% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=881352, Fri May 29 17:49:04 2020, <python>{}</python>
349 3141 2.019741518255547 0 0 1.5242000650735853e-05 0.8069301641706734 1.4381915593297323 2.113693037399549 0.15956024974040386 1.7802192350639106 0.01340605748656831
350 3150 1.8847581847909722 0 0 1.322085208364233e-05 0.7251167082713312 1.314958006046229 1.9759033969491722 0.14321969883260124 1.595617271796206 0.012892179695101062
351 3159 1.7311919636713553 0 0 1.1729658046270668e-05 0.642515473061486 1.212891498127798 1.7927076387613952 0.1252681495790209 1.4865186153231564 0.011779603601364324
352 3168 1.556550435762795 0 0 1.042699496845195e-05 0.5672006245210381 1.0859462837021334 1.5707178400958486 0.10362462500855783 1.342760875626506 0.010462864520697415
353 3177 1.4858743521112836 0 0 1.0064624069764623e-05 0.5330819351150005 1.0454048165721121 1.480996343173129 0.0977541454621771 1.314507531765973 0.009499782834095293
354 3186 1.3130117969824417 0 0 8.680214093760335e-06 0.47934148073943605 0.8699495694945018 1.1788130668711034 0.08585183973130524 1.0932377624305694 0.008118967304854962
355 3195 1.1746436736451231 0 0 7.21788727954339e-06 0.4137925416106675 0.7789757303867977 1.0378524180180169 0.07849470466415105 0.9852134354233709 0.007224346510416576
356 3204 1.11892332200003 0 0 6.74432804688723e-06 0.37736784232001225 0.7227120618126893 0.9637094864237228 0.07220417224725241 0.8574442396635339 0.006929411761220587
357 3213 1.1757093268079764 0 0 6.975611866883651e-06 0.3929514017639639 0.7395147868605635 0.9898122459556808 0.07304344828510453 0.956509819387123 0.0072950637470145015
358 3222 1.2397346951895207 0 0 7.295585428859162e-06 0.42765072163136986 0.7515779435072489 1.0498136742873059 0.07509276161014583 1.0018483970066283 0.0073919266287724465
359 3231 1.2919383184610327 0 0 7.3457028206690725e-06 0.43244880153162985 0.7407370409437047 1.0597940371776524 0.08177762555657259 1.0249353669589405 0.007876723301028728
360 3240 1.12127216388971 0 0 6.224087490317917e-06 0.3628534816298595 0.6343695683745154 0.9055695603549897 0.06913573188549324 0.881409195020033 0.006853030567340009
361 3249 1.2420322180814811 0 0 6.400147544142208e-06 0.3897218208879192 0.6907691487093109 0.9778022883698134 0.0791487591150682 1.0027036300054526 0.007348849346375446
362 3258 1.2780070993884958 0 0 6.298894645274336e-06 0.38433189388900973 0.6923594892171698 1.0021520462264224 0.07876714208253405 1.0345386894386204 0.007583977184440857
363 3267 1.3516793937957476 0 0 6.592860237487311e-06 0.3869146354781978 0.7238914628751288 1.1374331970967562 0.08388992271395307 1.0891976092515705 0.0076105773684501275
364 3276 1.2578833745836144 0 0 5.852885249812714e-06 0.35429354907106336 0.66045415313269 1.0661225526178535 0.0772214624711244 0.9839346266489036 0.0072035501060532595
365 3285 1.2019376290806383 0 0 5.56421024585037e-06 0.3228472655377006 0.6481344615015169 1.045102915616956 0.07094013550585469 0.9257153651625422 0.006765593524799576
366 3294 1.1559860343982493 0 0 5.414411631454341e-06 0.30178406554541226 0.6233211810468795 0.9874593777289364 0.06829788057219112 0.8930590205342077 0.005771228849636656
367 3303 1.1361276189761156 0 0 5.1162034508124755e-06 0.30570612667366354 0.5829057400068316 0.9691079785419021 0.06399654641006601 0.872368684623538 0.005599357850302043
368 3312 1.0852919661833471 0 0 4.868840687056388e-06 0.2893041944574984 0.5630905278753582 0.9376703261248904 0.057997250228037936 0.8277549385270091 0.0049529669877249926
369 3321 1.0205134369258004 0 0 4.757030432084001e-06 0.2591143101381236 0.5153322584948423 0.8765932585480013 0.054282422072506255 0.7913032914577247 0.004250189329985079
370 3330 0.9379811324910271 0 0 4.324271291750469e-06 0.23688668132808677 0.49391182835429764 0.7856225351908755 0.04871646011747017 0.732167653971097 0.0038833476283677043
371 3339 0.8544694282627513 0 0 3.839249050593942e-06 0.20672828615463718 0.44680247056961053 0.7139054523352372 0.04387022272597174 0.6512975233607158 0.0035591757339987224
372 3348 0.915401434315647 0 0 4.068035058863723e-06 0.22088792186686168 0.532815082292396 0.7885887683413336 0.04534893117948068 0.6693157082803131 0.003845704095256025
373 3357 0.9863303446426566 0 0 4.378525185098976e-06 0.2371831396869192 0.6194176713414824 0.818255482807288 0.047869395548718295 0.7244111908310797 0.003895033397102113
374 3366 0.9233122347585873 0 0 3.974307021018632e-06 0.22205425010010826 0.561701322678236 0.7806169906713677 0.04250375584174247 0.6599900334963131 0.0036595299847981093
375 3375 0.878884297423637 0 0 3.762621641015057e-06 0.2118539763902209 0.5245422142429815 0.7133665744770454 0.03795387334680413 0.6209592183691028 0.003482210414249641
376 3384 1.0561531196462384 0 0 4.556818310156477e-06 0.2538761682421192 0.6473617614703104 0.8527964010712208 0.04639598587257941 0.7146853212897497 0.003992875384837045
377 3393 1.228204425513033 0 0 5.363911245965828e-06 0.28416581079431147 0.7658975378575286 1.0030053715906828 0.05369127230378498 0.7992585375083655 0.004597565426787961
378 3402 1.4952792398012225 0 0 6.217340728605599e-06 0.34867564628576875 0.918283244149369 1.2483470307340532 0.06172230812067426 0.9292766015940551 0.005370890089622217
379 3411 1.494665562191721 0 0 5.838302485606789e-06 0.34918149283606525 0.9152110927744219 1.2385647546857839 0.05928500353922371 0.9016356160092142 0.005332429319362199
380 3420 1.4948339770483936 0 0 5.906165145225907e-06 0.3428895507171264 0.9073255478204302 1.2332100923625604 0.05916689508767046 0.8832657420009822 0.005278765634794126
381 3429 1.4896873420646795 0 0 5.836087280332849e-06 0.34157936227110813 0.9335994122392594 1.2234373471422126 0.057411374240080776 0.882116451236562 0.00519882851732183
382 3438 1.4625173152387103 0 0 5.714052032114345e-06 0.31550682205052066 0.935356758764416 1.1665600189070193 0.05587179268823296 0.8644288292061821 0.005190686206327572
383 3447 1.4157609076762132 0 0 5.459126240763052e-06 0.30390495180104066 0.899656876438935 1.1266865417819525 0.05214643135862783 0.8277431208044742 0.004873642850457709
384 3456 1.4655082654230531 0 0 5.807464920311851e-06 0.3157851715700679 0.9071449502395301 1.1242703096801623 0.05095506445051511 0.9218548012360925 0.004922538852696758
385 3465 1.4862754894311343 0 0 5.571059612068257e-06 0.32188513330088414 0.9075847057085497 1.1352719800639612 0.05132571905745711 0.9511840711919605 0.004901872538311832
386 3474 1.5668887275563164 0 0 5.924728850587566e-06 0.33548719931234083 0.9782616327036276 1.1700686629138686 0.05346515480621287 1.0506181308299054 0.005157197663379467
387 3483 1.8694525572500096 0 0 7.0767115440236524e-06 0.40468748350303463 1.2061265552525064 1.4063503433171174 0.060099051258453516 1.210066012076827 0.006329318765769208
388 3492 2.038669936620122 0 0 7.721341440326385e-06 0.41467277107168304 1.298717912620636 1.527674849799833 0.0666543468149355 1.3299406374572926 0.006791048535437384
389 3501 1.838378382796344 0 0 6.703084546634411e-06 0.36607185950703913 1.1731391978945471 1.3702017755329763 0.05857532397153685 1.1154841919917706 0.0058931364454812745
390 3510 2.097831930219778 0 0 7.87268481868642e-06 0.4063490003068657 1.3268722205685353 1.4990356977193973 0.06573322223860294 1.3525226408321895 0.006491629100277451
391 3519 2.1666900692120663 0 0 8.00297120122689e-06 0.37185090758548606 1.4401628741498396 1.5965337918344809 0.06706312391315607 1.4137184779709244 0.0067322003491402235
392 3528 2.0181232306800543 0 0 7.373902436746685e-06 0.3380166920921787 1.323649983443695 1.480005346585433 0.06129959088218458 1.2715461324389212 0.006021036346703678
393 3537 2.228401738640213 0 0 9.059151689881743e-06 0.36227231910881474 1.4610681075723104 1.6361058087718983 0.067765526567696 1.491121320103599 0.006795659473160555
394 3546 2.3153456159130337 0 0 9.467683647387777e-06 0.36284739413160455 1.4930601532773358 1.6526334056154206 0.0697645835011842 1.5204101137553425 0.006691052458139045
395 3555 2.6328607680640363 0 0 1.0508896132409442e-05 0.3842948372160143 1.8431282146235486 1.8381000836465267 0.07759179625981544 1.7641476557188747 0.007889733193689755
396 3564 2.7856654088830832 0 0 1.1654103325650516e-05 0.39315886838479414 1.8381833073252911 1.944274960871237 0.08010044908980975 1.915181445372704 0.008181095225933873
397 3573 2.8676628658775223 0 0 1.2542320886205099e-05 0.37479548561855397 1.9240217934132822 2.0115445961370764 0.08034763782701108 2.0247661064189653 0.008242005044354964
398 3582 2.876266719622512 0 0 1.2907218248009024e-05 0.37549826687336146 1.8921124440980073 2.04245394798419 0.07849687124592204 2.067285232175801 0.008196378225716248
399 3591 2.664485321608767 0 0 1.2015429466222963e-05 0.3163471503314593 1.7541875779158047 1.9300971156221405 0.07275924585942466 1.9217180147006463 0.007458061764176046
400 3600 2.5847379450470664 0 0 1.1740960833843396e-05 0.30889102777714533 1.753895562676883 1.8132195078458995 0.0693560700265929 1.873355817229459 0.00676353072625742
401 3609 3.27082588914914 0 0 1.5426084244139945e-05 0.36713894967343497 2.3802701816139398 2.3191156114206586 0.08921373919603767 2.304757798307026 0.008845840601299176
402 3618 4.009545103840203 0 0 1.8535087705242382e-05 0.4260999690121243 3.0214798645673513 2.96508864744031 0.11054238444368998 2.81160618178641 0.010679097823411539
403 3627 4.578553174965613 0 0 2.1288071643218407e-05 0.4985680092918507 3.40511633406519 3.4480267901295565 0.11722593791713226 3.2293375680311125 0.012148112466597229
404 3636 5.780359370910423 0 0 2.734386351511691e-05 0.6274498590232342 4.379573406687893 4.641444517058804 0.14570767551476205 4.1193037306231135 0.01599199544469375
405 3645 6.463571434131627 0 0 3.0976638680490286e-05 0.6784285178687703 5.001614899158324 5.25449725304058 0.16199197387320213 4.5219063719199655 0.017554724990897805
406 3654 7.139279748834021 0 0 3.34447590049713e-05 0.7608129650102279 5.631587841015477 5.730697264784131 0.18037230435166654 4.8031479794660505 0.01860034000157445
407 3663 7.769071442800144 0 0 3.61959827824348e-05 0.8095564629929882 6.700466036239208 6.266990416216479 0.19986363109221306 5.163960563077185 0.019071205988113946
408 3672 7.800998635811656 0 0 3.66323722044528e-05 0.7967009272389944 6.933434637396187 6.332729306934622 0.1966832122967113 5.137153162686051 0.01854143438140654
409 3681 7.73050543177407 0 0 3.5753458056299963e-05 0.7676405661261282 6.99300909290612 6.45181125756841 0.1974044377797818 4.995369052922335 0.018045313232085074
410 3690 7.448465883999392 0 0 3.3651947627609656e-05 0.7153654324531322 6.7334642133233915 6.310770383427404 0.18881462514013905 4.878650182416145 0.01668750160448039
411 3699 7.5438663929751115 0 0 3.582045299751038e-05 0.6936411869569191 6.888003755705544 6.00210570790996 0.19860251875921373 5.113564573906634 0.016965364324512528
412 3708 6.515033728273246 0 0 3.0371221183730376e-05 0.5983542571393982 5.858090158997752 5.179288288083457 0.1586703724279955 4.106023789146112 0.014253649520657762
413 3717 6.206484778516694 0 0 2.7994750311332365e-05 0.5778585635783964 5.44443284731564 5.057897195251289 0.14762257028534087 3.7759004223987547 0.013338535659594896
414 3726 5.671137999168907 0 0 2.514434730708048e-05 0.5223006133400957 4.941851675734406 4.597306408096942 0.13289085152488747 3.351421042194305 0.011792652205809672
415 3735 5.258564053231134 0 0 2.296067324172977e-05 0.48495647918840634 4.5135529526203335 4.26654303954334 0.12126079137903172 3.005195830871551 0.010919252402870719
416 3744 5.059440856317813 0 0 2.2015779784854352e-05 0.458125022638448 4.3405174280863426 3.929162197637732 0.11363819744801407 2.845554845434675 0.009741452248041202
417 3753 4.945057512946521 0 0 2.1853892616836944e-05 0.4503176533793437 4.224076775070868 3.756401460822696 0.11370567001588808 2.785786789584983 0.009377356409862706
418 3762 5.041328062677467 0 0 2.450555576203975e-05 0.45400224995152855 4.425286583038746 3.988130936772893 0.11316040028749991 2.984465797897248 0.009147776503547275
419 3771 5.489541380970623 0 0 2.7524832593412565e-05 0.49442463933985675 4.713030460435431 4.2939271106087435 0.12150588759704595 3.245929233521348 0.009909816023691245
420 3780 5.605048448597591 0 0 2.695224923600775e-05 0.49090548789640714 4.977414741034018 4.418867482792708 0.12442183323333843 3.003484933638539 0.009726518899161882
421 3789 6.038399711318202 0 0 2.9719359161763313e-05 0.5174711428489946 5.61517352552074 4.775507407447164 0.134647605524728 3.207692636012554 0.010543319683572486
422 3798 6.663839087746564 0 0 3.2788154086575054e-05 0.5662414356536061 6.5793169601773585 4.889713922833993 0.1483234399567043 3.5435014984867617 0.011903826053595126
423 3807 7.715674462952177 0 0 3.921032037716443e-05 0.6455266470901435 8.354891533142892 5.8413223222810275 0.16822426931537715 4.096763023535766 0.01388019537686279
424 3816 9.550477934835024 0 0 4.8952218736450165e-05 0.7921616191120581 10.884130806338936 7.233382293309461 0.2089593400851701 4.907700181922841 0.016610786637279575
425 3825 10.400130471780122 0 0 5.513966105721069e-05 0.8405118812843274 12.382593779666877 7.991787321662909 0.2293257156784664 5.535192663115518 0.017974694836596583
426 3834 10.833685772691492 0 0 5.7037771209156814e-05 0.8389142001317355 13.23731692396285 8.04194924021163 0.22830236817554594 5.544019135592777 0.018447510739807552
427 3843 10.359230359214736 0 0 5.4391425498314576e-05 0.7999861069325468 12.560799177470514 7.6036796795985255 0.21682153357490616 5.265244414510815 0.016740148001678234
428 3852 11.054443496218065 0 0 5.7804370986511176e-05 0.8457515514469005 13.730398072583382 7.932537178522853 0.2270728931845705 5.717631939638823 0.01746377088906919
429 3861 12.37642977325486 0 0 6.748423692949843e-05 0.9225760618444262 15.686599554724616 8.747736799603418 0.25638548347840123 6.341621202736889 0.018504855458703277
430 3870 12.214640806863876 0 0 6.59952094086428e-05 0.9003192895951628 14.67148478741801 8.045946039600741 0.25356755421649385 6.128563704380449 0.017110051515407197
431 3879 13.630944845246342 0 0 8.18908144191614e-05 1.0478376804063878 18.17738228905437 9.46330394096083 0.27445320031529946 7.384825915306672 0.019656459366010477
432 3888 13.88520907140673 0 0 8.37067137490261e-05 1.0395567264637866 19.1905993807008 9.422959395465028 0.273454096860851 7.456389543442148 0.019374534801330712
433 3897 14.677882810472653 0 0 8.915545503763436e-05 1.0918828038880506 21.334180818592657 9.903526316876246 0.27409524985050915 7.9675671264706045 0.020197744596159327
434 3906 13.99936942415073 0 0 8.473935710623189e-05 1.0260396864254042 20.516310297564047 9.483421411198503 0.24578938596968772 7.375567020983071 0.018778424556634293
435 3915 12.610164079099544 0 0 7.45935088627618e-05 0.8705550561530977 17.380457202092384 8.47210596383844 0.21650841000736673 6.420149384723495 0.016648362599437645
436 3924 12.821879979826448 0 0 7.638955119763139e-05 0.8742584380568195 18.69967650699926 8.651057895393047 0.2153316916058955 6.36933179028954 0.016644262554898513
437 3933 12.207208102390556 0 0 7.27943823913572e-05 0.8103882977331102 18.074125269898452 8.322206459936389 0.2041961575268588 6.056171730878838 0.015248121218038441
438 3942 12.124214979333061 0 0 6.99861316633497e-05 0.8101774158381032 17.943104079258514 8.171721048717485 0.1985285540066381 5.6040233898079 0.014686482744268913
439 3951 11.286459254146411 0 0 6.414666654980932e-05 0.7508042644678203 16.77542599226128 7.743921437059358 0.18599014577293072 5.036665860759856 0.012909020935559457
440 3960 10.659611865796695 0 0 6.201707585130267e-05 0.7116543188092143 15.48031893175135 7.485084872969547 0.177857337613159 4.811270104772188 0.012266268538041475
441 3969 9.44601586184728 0 0 5.5979478660085655e-05 0.6382163235327489 13.597610485540669 6.580914462804297 0.1584963388062974 4.2521322508532595 0.010735125171171112
442 3978 9.487819219092044 0 0 5.5033493618287765e-05 0.6416438266615947 13.605225485529195 6.214028990137635 0.15539334737117483 4.087909238370286 0.010611383174675014
443 3987 9.629979117265643 0 0 5.932088270670113e-05 0.6394998404950382 15.19320823191591 6.775540464583355 0.15807783350907034 4.205683590343132 0.011286601928751878
444 3996 8.619109231427785 0 0 5.271633593644945e-05 0.554795387800246 13.537451204085212 6.002365168567106 0.14238606410346247 3.6491924087272016 0.009978656694006724
445 4005 8.262922735720075 0 0 5.2070461809678966e-05 0.4938950766674209 13.102357952346177 5.592140009972219 0.14178155810336746 3.6395647139661276 0.00944466432752294
446 4014 8.252551585321392 0 0 5.184207404074174e-05 0.5055534186423094 12.948639211451821 5.494792131865659 0.1419493029842512 3.6949409514940723 0.009465240923714598
447 4023 8.049018986672214 0 0 5.179709454854385e-05 0.492285585494795 13.255994397146221 5.364565954770329 0.1330968552773646 3.6253206433585463 0.008946439566296266
448 4032 9.097290296058011 0 0 6.059488164374846e-05 0.5450224325334192 15.692512251373778 6.128225242488071 0.1489313066291986 4.099614482804525 0.010403424341297238
449 4041 9.336605896295323 0 0 6.0750259743661834e-05 0.556859982419514 16.019761751456056 6.170757270518627 0.14644159075714816 4.167814102037184 0.010643350037038016
450 4050 9.784853171213763 0 0 6.993002513407659e-05 0.58223489740831 18.68955510136706 6.777474849044664 0.15436597098125854 4.665744950469515 0.011555984473903776
451 4059 10.111024938759133 0 0 7.442664690883861e-05 0.6059490188590109 20.19098578832488 7.132164288413849 0.1549961743564591 4.84585465909205 0.012041888960686076
452 4068 10.9700233993317 0 0 8.202402047155225e-05 0.6265765171085513 22.186735649119097 7.649181956546621 0.16069877967861596 5.199591445331332 0.012630960189590503
453 4077 12.529355949964067 0 0 0.00010118167125985795 0.7210973471042668 28.773409736127167 8.946455961273053 0.1747271668567117 6.199104770389112 0.014771768740333651
454 4086 14.297218721156119 0 0 0.00012118218251121422 0.8202453947279137 36.04007735341081 10.243985560286555 0.19655553405697437 7.293005596624735 0.016701018753886267
455 4095 15.641244508504698 0 0 0.0001330686360906606 0.8903760119232897 41.30347911846127 10.98881389243075 0.2110717380163258 7.969280939620388 0.018015756324132253
456 4104 17.684325597806726 0 0 0.00015409356768672348 0.9790317507585522 50.09612514086548 12.708896289099119 0.2333758988098035 9.058605452889163 0.020490143986489538
457 4113 16.778055597115873 0 0 0.00014343269401089935 0.907017763988116 46.813937542418934 11.606934322012147 0.22239322636220044 8.567413604575355 0.01861675412728939
458 4122 16.74176553653157 0 0 0.00014056476109832177 0.8912069363583647 46.122839146616805 11.286256608154673 0.2125971376274944 8.468168082998835 0.018223124297587736
459 4131 15.931069620055977 0 0 0.00013146053599898932 0.8165028794923468 43.70389647823336 10.33597013608629 0.2029941618689403 7.7871602351250795 0.016079224390891166
460 4140 16.074439154567713 0 0 0.00013010438872088388 0.8078932938369201 44.403295094456894 9.66219585388664 0.20029668237291984 7.906584982806508 0.015595472268695953
461 4149 16.47156083250241 0 0 0.00013492778520366084 0.8244563489206329 46.3203133300961 9.840275085615113 0.1964201846418266 7.885210943782672 0.015986686745508433
462 4158 14.640005338592196 0 0 0.00012014163855133285 0.725804845493169 41.27729917911944 8.697339472139168 0.1722439470748875 6.963677498562981 0.013947699076202474
463 4167 12.938261556570113 0 0 0.00010734697597013695 0.6063885205473737 37.189195278759506 7.720967410729641 0.15232812071496263 6.1510986220997586 0.011967674555633133
464 4176 12.45362528689124 0 0 9.499385358180424e-05 0.5846332549656532 33.53137700807085 7.247521626656374 0.1431592676786562 5.545576128834761 0.010635396809786164
465 4185 11.66628504911596 0 0 8.920242080004835e-05 0.5092837244339179 31.358904206243345 6.786199325655008 0.13389762514297154 5.175217345286739 0.009902607471995391
466 4194 11.220560969411395 0 0 8.508855339576984e-05 0.4916585484260585 31.106437737973966 6.366576933710988 0.12500713708897887 4.771346167525325 0.009059681332590875
467 4203 10.800820392046834 0 0 7.528280733017571e-05 0.4754244197376639 27.85743257282309 5.758365010303089 0.1063414936259743 4.298009287072658 0.008071913313963496
468 4212 11.084569748261051 0 0 7.243739338388021e-05 0.4926571520939773 27.661524218808918 5.555846354749372 0.10318890669690418 4.1130513102902935 0.00798551851458041
469 4221 10.841531404514432 0 0 7.107593609302543e-05 0.4768077735289883 27.03535482814461 5.427240753540698 0.10120002041467255 3.9138607159602157 0.007902385288110667
470 4230 10.965098178494424 0 0 7.250956296974446e-05 0.49038590780576435 27.90780384252894 5.571543265019859 0.10229255695174229 3.9595263405924195 0.007778907782882364
471 4239 10.325737572879026 0 0 6.872711900049114e-05 0.4598150421563646 26.817090242552734 5.198326827511434 0.09237973276544097 3.762260113338571 0.007286479894048817
472 4248 9.493171183543884 0 0 6.322762239764286e-05 0.40551819053174953 24.520404119779098 4.781772296518764 0.08466267562949056 3.413336799768381 0.0066295251106767384
473 4257 9.387333876894322 0 0 6.211437139066319e-05 0.4078996762069064 24.2735997240168 4.537736431884296 0.08150833709964632 3.326102151396842 0.006438752330233568
474 4266 10.041987182209649 0 0 6.821472821288914e-05 0.43501016208785875 26.190828369910186 4.818079221150728 0.08502367823824497 3.546958493554891 0.007236647633697623
475 4275 10.839592522664233 0 0 7.573814862765921e-05 0.4743638316429836 29.741306470826633 5.377697585208125 0.09132314392346486 3.627339782008501 0.007926196692503024
476 4284 14.057414272089614 0 0 0.00010259785054365068 0.6377228893721126 42.326886896878754 7.3253249015230395 0.11723669016477468 4.58602004917064 0.010352982484806556
477 4293 17.024393042403137 0 0 0.00012674499558481715 0.7826493616326455 52.17607551618542 8.900229963963985 0.14254253663530994 5.52356111163502 0.012604834617269958
478 4302 19.360389199016645 0 0 0.0001474414046974926 0.8778537365509498 60.214123385820606 9.92890195213007 0.1593357587507234 6.414800436474194 0.014653792087958162
479 4311 21.171274731898418 0 0 0.00015541106027649798 0.9366933733666201 63.8978821039711 10.166989725083655 0.1691126263130835 6.774625704139558 0.015313069992839462
480 4320 26.029448486764508 0 0 0.0002006492753880278 1.1224458977991718 83.53624868601406 12.865676855842107 0.1985483178375925 8.523882334316298 0.01883458324869644
481 4329 28.213218019428705 0 0 0.00021755070448193942 1.1577350109630735 89.57786105316531 13.478290388373926 0.2183523804798952 9.239592251510524 0.02003561508230105
482 4338 31.392725841188984 0 0 0.00024207864364841352 1.2981459973843477 98.58349180755188 14.055909283841148 0.23933108608268616 10.242476535850715 0.021409834328369636
483 4347 29.583262575016857 0 0 0.00022641873884164085 1.2093315487607723 92.69267637875113 13.053018015131746 0.22268716422665308 9.409119396592978 0.019566235221871568
484 4356 30.162954014222866 0 0 0.00022698140534610614 1.2956237818654808 95.60251805007115 12.696575729334315 0.22518828072948385 9.115065162161907 0.018836538451362683
485 4365 35.793341234801375 0 0 0.0002717543469179424 1.6271174403216244 120.16233866952152 15.222958992271908 0.2698652831332503 10.278736876965038 0.021650790308001475
486 4374 40.07811007477943 0 0 0.00031958348670268333 1.8013625661880277 142.1931877880703 16.793683479913764 0.3077809675896966 11.711403027189418 0.022432493930024357
487 4383 45.61135066289475 0 0 0.00039914627838545457 2.0974752756703894 182.89918008344932 20.294264271895084 0.36058481219300725 14.181973197618005 0.024882942238644113
488 4392 45.50574400403857 0 0 0.0004087867588522118 2.0896399811406656 187.92048260920583 19.862773424920075 0.35537839638389035 14.16721622587007 0.02381486224214753
489 4401 42.962052287316716 0 0 0.00037976295694198693 1.938160706072739 176.29988545506765 18.068463303983332 0.31928638074104637 12.981921652604607 0.021489907327328833
490 4410 45.25748079743319 0 0 0.00042443314984153116 2.036246605110906 196.00921319668586 18.87191840552324 0.33853486387128473 14.45989202770296 0.022149275349388677
491 4419 38.68571420486339 0 0 0.0003737917337764111 1.6830143510856386 172.16163861771247 16.097116639783422 0.2908159906518154 12.725220453866038 0.018607273187801407
492 4428 35.3431474446042 0 0 0.00032973333629165226 1.480346981527655 151.85435043899187 14.289607060070432 0.2595057347002699 11.079210901321394 0.015658314565833848
493 4437 35.841262895979376 0 0 0.00033020151488155484 1.4843556672357905 151.93142077609093 14.404765161365182 0.25561400286769626 10.990527566945978 0.01577116580585018
494 4446 36.529024060842936 0 0 0.00033685135185109366 1.4503180794669301 153.6952258373234 14.583620229983378 0.25539383594415493 10.97534623954206 0.015641457515178973
495 4455 37.13259030863482 0 0 0.0003402916510781126 1.463722734305786 152.10328146584212 14.827036926209257 0.2525076597627273 10.85911436705621 0.016017484961715445
496 4464 40.01272181559331 0 0 0.00040084453611798955 1.5394952257940977 178.71255599866555 16.717578744420138 0.29154657680641327 12.59895011678164 0.0168427944185833
497 4473 41.99064722458673 0 0 0.0004174125265008276 1.6319452554655491 186.8966106385902 16.7642313330187 0.2989179046410267 12.822083075308758 0.017036294999944558
498 4482 42.21200419319072 0 0 0.0004214028756530523 1.603230577448821 186.6289472099003 16.705498136706964 0.2897131019438213 12.646229514064638 0.017309864622952725
499 4491 39.666636567825385 0 0 0.00039331129941970206 1.497186130213118 175.7794424470896 15.657940727826933 0.26592410827155616 11.768501297553044 0.016006641603494815
500 4500 39.06250284399607 0 0 0.0003744891522188125 1.564296745126153 167.45642308123564 14.939999926664639 0.2604209507001662 11.270388465671537 0.01420106065811827
501 4509 36.627700124762875 0 0 0.0003423342227660673 1.4955311215744105 153.47669992624256 13.642254994222519 0.23530274375005558 10.170275104335863 0.012664104819242735
502 4518 38.846667921334806 0 0 0.0003575276963121429 1.7519944343470937 162.71160478516651 14.069024983924027 0.248729153992822 10.877867507133386 0.012937298751985554
503 4527 38.964931462729425 0 0 0.00035582109003940956 1.8563777451971344 162.10858614139758 14.051518332592108 0.24324363943712296 10.840089015501102 0.0131359106797479
504 4536 48.47685566434311 0 0 0.00043753500145453817 2.53286742738551 202.84636107862838 17.765530491389086 0.2878223764741248 13.2532930166533 0.01736513865976419
505 4545 63.78431510259069 0 0 0.0005819471357661243 3.2524636917483964 269.43353296397004 23.600343287502575 0.38674939097472194 17.749594831323556 0.022926063976550733
506 4554 76.00343587280577 0 0 0.0006563988751539805 3.530445807878718 298.85107188543816 26.906644714545518 0.448913816831225 19.962862771275642 0.02562485516024994
507 4563 81.7749237553824 0 0 0.0006701948898822591 3.6950227879334623 299.84758128046934 27.900338895730602 0.476305007047095 21.352160739268765 0.02503461632993804
508 4572 81.8483877431726 0 0 0.000637362938608364 3.618673197670575 289.906074677766 27.566317381851697 0.4789335077829137 20.43896663048074 0.024973991702676928
509 4581 79.73970580355721 0 0 0.0005847297625390193 3.2317066976521773 262.8352871399624 24.437300732101964 0.46150002318832134 18.920591718299953 0.023307696210659083
510 4590 81.2034368740926 0 0 0.0006007331136720036 2.9450559710903454 263.7880318399584 25.457476775714067 0.4699885269030989 19.429371632901777 0.02435089223171396
511 4599 70.88956183360506 0 0 0.0004934367167351085 2.434511588354827 215.73948401900648 21.534255720210624 0.4057592268114101 15.906253536343687 0.01982829953333496
512 4608 64.68476374236134 0 0 0.0004352851372778718 2.1127568375375714 192.01707426851306 18.846607988293705 0.35952392387519483 13.981008126650462 0.01784971163354212
513 4617 63.10977523686454 0 0 0.00041345152486495446 1.8600332523721634 183.05856828715832 18.120269824799838 0.34672311996217114 13.415516468042114 0.016812367902776303
514 4626 61.131698586890366 0 0 0.00039691269032733563 1.6676645581547158 179.06531759061116 17.605259088115563 0.3233296184838432 12.918794678981401 0.01632154761083193
515 4635 56.993263158809064 0 0 0.00034923175499404843 1.5193677284628717 163.00809801116444 16.200188633809308 0.2976890672817592 11.59736153744495 0.01511068476995028
516 4644 56.90490443989701 0 0 0.00035542608529059414 1.421702040450275 169.52776814342167 16.430146669828165 0.31090183034471697 11.648200988410547 0.014455800108879396
517 4653 57.97460645196943 0 0 0.00034982080616871266 1.4266430252403326 166.56767177276117 15.584550104604299 0.3323973261866645 11.403105192371545 0.013970549698109274
518 4662 61.486827278788084 0 0 0.00035739320117672736 1.4434292199962044 172.3708126622248 16.07604992522547 0.3582473739411425 11.73160823053304 0.015348814189013711
519 4671 66.06843003427872 0 0 0.0003798021385235036 1.5208709743812328 184.31839835323467 17.785696424104874 0.4255528359848128 12.421584799367428 0.015828250074504672
520 4680 79.39260001187044 0 0 0.00044680480616982927 1.758834169143091 217.7384549190533 21.210873271124015 0.5239951286925953 14.877404588954054 0.01898994982311692
521 4689 79.92791364208261 0 0 0.00045014094841295426 1.710757226283979 218.4857250661407 21.36417405745767 0.5247568947858018 15.120052109019113 0.01827946304589327
522 4698 85.0673700637565 0 0 0.0004751266804280598 1.7650993636304642 230.59071202076763 21.746975465041867 0.5726028756992887 16.034008207024407 0.019577326061777936
