% # columns="iter, evals, sigma, 0, fitness, xbest" seed=881352, Fri May 29 17:49:04 2020, <python>{}</python>
335 3015 2.2000720138963414 0 0.01646654220608671 0.0001546478209430382 14.067855738658277 65.12305553274835 25.30209062846958 6.235344891674066 34.267451245901015 0.40896598652417665
336 3024 2.3128621490478354 0 0.016466861614714348 0.00014977010444049347 14.957374453575184 65.51074746691287 27.854242131549064 6.293712369013725 32.71977092099549 0.4002116468762988
337 3033 2.4436788814589754 0 0.01646820043285119 0.00013553389304036834 14.128389532258113 66.40559701512333 27.007087912297873 6.2184186955293 31.995988819235322 0.3767444046733151
338 3042 2.341079538555682 0 0.016467807464930623 0.00013771484210797235 14.787235248879137 66.86195485381353 28.455730401725013 6.1505227682649295 32.75723432662055 0.3846396492414932
339 3051 2.238525805622664 0 0.01646429406607185 0.0001495466306958202 13.910854595347969 67.30998505128022 28.1147357836894 6.426697639861887 33.12966388020558 0.403138512631775
340 3060 2.148647869503194 0 0.01646890481280245 0.00015252497490511575 14.264113681787814 66.75906844071264 26.70030894420588 6.523801255476348 34.21357330384573 0.4230170545211994
341 3069 2.0182351272691195 0 0.016467186642432387 0.0001751478207637468 13.574661121096913 64.12266180511219 24.80160943084953 6.209124803005903 37.206167730219235 0.42695940151954587
342 3078 2.1850818538231156 0 0.01646402792565551 0.00018651169107848813 14.409389959507042 68.35754363429713 32.44947021019985 6.411041922193699 32.707731860391945 0.41305693071682076
343 3087 2.5989484934265747 0 0.016464318908140263 0.00017419419412620198 14.12106242049365 69.41777716862664 34.166698000202096 6.2704416363009186 28.925763684530658 0.4152960238894687
344 3096 2.848423400222 0 0.016463482611979358 0.0001613542955286345 13.87204159137801 68.59512883624942 34.654715242906654 5.984324096918311 29.642293498414023 0.40655263797833624
345 3105 2.5121165032160895 0 0.01646968568375882 0.00017978775487212823 15.171607363554847 65.30889227531111 29.117982159140816 6.324282898649652 33.4680139318243 0.40041948634320174
346 3114 2.150559575580597 0 0.01646172199927529 0.0001424845606755657 12.637851241129502 66.84984972033375 29.25017933394676 6.213177056860542 31.836386477711628 0.39872037418674733
347 3123 2.020826987731175 0 0.0164607879413799 0.00015209331187668172 13.879436115531412 68.88426968015003 31.895550333901202 6.329913685521879 31.21894190827938 0.39696255217475523
348 3132 2.0619752271910854 0 0.016459123727521657 0.00012531149192924077 13.220739610985557 69.27565173464696 32.419017972870975 6.027177631694053 30.588416383344125 0.4055996768137974
349 3141 2.019741518255547 0 0.016457533558025594 0.00013560000726241456 13.921452965375423 69.80347279288912 33.781981321338144 6.118133726862293 30.3752100776517 0.4052247536338259
350 3150 1.8847581847909722 0 0.01645741364112011 0.00013743158682167397 13.358431795015912 69.63758593219028 33.4220276677364 6.083155118253877 29.18261805124075 0.41785695694924496
351 3159 1.7311919636713553 0 0.01645728160484336 0.00013982163788829594 14.258133308175799 69.35735606376564 33.73420534582213 6.160085190152636 30.319292708693897 0.41555547028050527
352 3168 1.556550435762795 0 0.01645789666129012 0.00012403656125903084 14.326903758597162 70.95139212505991 36.02329154649162 6.161864472744592 27.607045909991477 0.4134151844161523
353 3177 1.4858743521112836 0 0.01645776763702644 0.0001307746214967698 13.755980211696174 70.6960670078831 33.35690815931228 6.214919615622072 27.9035683179824 0.40680595190330465
354 3186 1.3130117969824417 0 0.016457203438977667 0.00013234700891233162 13.384202660848446 71.12966114208173 33.80370931697321 6.239214380316333 28.619186101690396 0.41122321433201303
355 3195 1.1746436736451231 0 0.01645720870455654 0.0001373935291020737 13.154345122419498 69.96650166108023 33.13153516693407 6.106868982063762 29.826014508859505 0.41395070389338806
356 3204 1.11892332200003 0 0.016456893502059346 0.00013425236397084182 13.272361274796987 71.10465333598678 33.41110866364535 6.155696357356014 29.0613475918254 0.4122979477533582
357 3213 1.1757093268079764 0 0.01645682987365371 0.00013213589620500278 13.205382960313676 71.5011696700942 33.78947034048892 6.167641666012105 29.343960358195652 0.42165955689914597
358 3222 1.2397346951895207 0 0.01645688916694776 0.00013209029398549309 13.796676273614903 71.34047729624263 35.00878848349821 6.197807401417237 29.14358475007521 0.4251299809425998
359 3231 1.2919383184610327 0 0.016456963844917776 0.00013901553091322079 13.654476600287468 70.9410661711096 33.80561154349763 6.2271387661542015 30.64377345746637 0.4289056972049683
360 3240 1.12127216388971 0 0.016456249541977032 0.00013969667858270004 13.705547027490972 71.05515465976417 33.40287099061941 6.178526811768837 30.276983934767237 0.419720160226744
361 3249 1.2420322180814811 0 0.016456034022233973 0.000141250710202604 13.520976661428072 71.02788143376445 34.25776794233744 6.072264159421489 31.319125957125845 0.4192807058759591
362 3258 1.2780070993884958 0 0.016456251948258605 0.00014416558470815193 13.536889113501264 70.47352286109938 33.35228913755335 6.143671268976647 31.53873421627217 0.4154883543033238
363 3267 1.3516793937957476 0 0.016456260027339232 0.00014435667745227817 14.018088299788943 71.34920715947936 36.24744846422366 6.08301143206198 29.62644934035761 0.4162842003383412
364 3276 1.2578833745836144 0 0.016456236903720833 0.00014863278263814304 14.286908967710577 70.67865759284942 35.76655116338653 6.104566848754654 30.72180666274097 0.42142487829848785
365 3285 1.2019376290806383 0 0.016455589161736138 0.0001448181859083173 14.049428745785391 71.4212150645869 36.44428133349191 6.137634980256514 30.111382773730877 0.41914352148041745
366 3294 1.1559860343982493 0 0.016455669902658215 0.00014256779829553538 14.081666795800501 70.99349622086258 36.71303093588502 6.144629597947218 30.22579514833129 0.4189312261282176
367 3303 1.1361276189761156 0 0.016455432369485205 0.00014285839059676134 13.483076048714533 70.68289241842403 36.01826675688922 6.149499899810865 30.64487177124953 0.419632339342833
368 3312 1.0852919661833471 0 0.01645559025207094 0.00014352005283390357 13.613142531266613 71.4837714993742 37.35226693657912 6.130015982297775 29.902129725856394 0.4155065699492257
369 3321 1.0205134369258004 0 0.016455545727495552 0.0001516506774518834 13.723244909060599 70.69915835460411 35.64869537299621 6.140954387797915 31.390407692552476 0.4192652277573061
370 3330 0.9379811324910271 0 0.016455523108519558 0.0001398380163912162 13.998000607132205 71.92508431507417 36.42233700417002 6.159526995584302 29.79179173528805 0.42337231031111144
371 3339 0.8544694282627513 0 0.016455240796221838 0.00014252925384659754 13.699667810159585 71.72764318302332 36.39804084169497 6.1763275990732875 30.122141111292276 0.41889301520013966
372 3348 0.915401434315647 0 0.01645494980032744 0.00014273722057735696 13.701206140033086 72.21148692479427 37.29277137668616 6.119375164332509 30.513893483279965 0.41997476212287044
373 3357 0.9863303446426566 0 0.016455021253276816 0.00014041233863361477 13.364834700906409 73.01438244357539 36.60018999050953 6.128082671241358 30.071278012404452 0.42032605634900655
374 3366 0.9233122347585873 0 0.016455045684639426 0.0001455411064756939 13.647686134306896 72.51814478558657 37.6059115846078 6.081269323717347 30.310196065482465 0.4237689770167843
375 3375 0.878884297423637 0 0.016454773025244847 0.00014606610616950248 13.51282488353817 72.28469401400704 37.6404673446415 6.133929469206653 30.60370748321256 0.42139961109882756
376 3384 1.0561531196462384 0 0.016454307460183722 0.000147910487677289 13.533950266162794 73.3405083488242 37.67392956844608 6.186105795521372 30.73656600488603 0.42497194634582125
377 3393 1.228204425513033 0 0.01645398477033365 0.0001513851308975462 13.602478743298361 73.89198135331738 38.56412570692747 6.131546513751355 31.32110453388282 0.4225261629790548
378 3402 1.4952792398012225 0 0.0164538790360662 0.0001541928486304969 13.630702266029887 73.66735132787734 39.40884566783814 6.0940954586690745 32.134753538868594 0.42546822824951713
379 3411 1.494665562191721 0 0.016453879727068844 0.00015593471408269636 13.474189137938867 73.60646367376711 38.803686018418006 6.128940870556541 31.97303643840413 0.42390479009851045
380 3420 1.4948339770483936 0 0.016453640405858127 0.00015686392965155033 13.509623218822691 73.45152058035191 38.32961532597618 6.207337859687612 32.148978207594645 0.42879404438216784
381 3429 1.4896873420646795 0 0.016453464311042068 0.00015746869173833829 13.47459500346485 74.82869796258382 39.82836663838966 6.10608637682321 32.51519006479341 0.4240297319406137
382 3438 1.4625173152387103 0 0.01645350143758728 0.00015794418990269993 13.140623708379533 74.80680021522667 39.85467791026177 6.146165811047416 32.14168498046149 0.4306139383231841
383 3447 1.4157609076762132 0 0.016453146371672625 0.00015537989775091972 13.716892661244886 75.20766333336243 38.91683061166063 6.142455888220874 32.44165290168829 0.4260155684805228
384 3456 1.4655082654230531 0 0.01645283473902249 0.00016517962208909665 13.5068567549902 74.31769825315574 38.58547379857936 6.204736862807751 34.35022830164667 0.43129465012352197
385 3465 1.4862754894311343 0 0.01645302656533378 0.0001577877796272331 13.15248533530217 75.27964442862854 38.6400383846009 6.236987721107889 33.320737648274914 0.42732013118530515
386 3474 1.5668887275563164 0 0.016452749603144558 0.00015941999659282495 13.508166390681925 75.73491870770911 41.080322414278214 6.165985056439012 32.79307838499466 0.4267071751197941
387 3483 1.8694525572500096 0 0.01645184678245699 0.0001678828744930433 13.339726813099809 77.4970093535728 41.44813429025615 6.163124037529376 33.92402856371274 0.4363473647911841
388 3492 2.038669936620122 0 0.016452196850955204 0.00017175149505990446 12.9930701788902 77.0143655539374 40.9889513720665 6.277220817848604 34.411029395371976 0.43139351173032126
389 3501 1.838378382796344 0 0.01645230788253164 0.0001605185195058757 13.162276490380032 77.2602138746078 42.1635603615457 6.184258964948333 33.65695073871365 0.43393227083472063
390 3510 2.097831930219778 0 0.01645181494028474 0.00017719782875362977 13.134816177916186 75.59114816347717 42.65394656458194 6.261460425234641 36.503439543202866 0.43708458924407956
391 3519 2.1666900692120663 0 0.016451702223358157 0.00016895827548478793 13.285092891084556 78.39781634625298 43.61268192054715 6.1800757525088565 34.666460545959964 0.42979984292837303
392 3528 2.0181232306800543 0 0.016451494158591692 0.00016989623005482675 13.339391448059759 77.93053549633999 41.894147833672484 6.226236083124017 34.9891196044694 0.4306782462959318
393 3537 2.228401738640213 0 0.016450870231924774 0.00018794586526562298 12.947039743606114 78.5843572651896 42.6903884724554 6.242194290619986 37.62065624026815 0.4428900198700591
394 3546 2.3153456159130337 0 0.01645085875303078 0.0001817286523546298 13.535543040082564 79.05372903603926 41.34092667787809 6.256835709448102 36.76009637498256 0.441400756633444
395 3555 2.6328607680640363 0 0.01645046187550696 0.00018187514156013185 12.895429941707683 81.76471623903345 43.289547927591094 6.194484323472574 37.507485800124456 0.4415926267146133
396 3564 2.7856654088830832 0 0.016450656973363467 0.0001934928039517998 13.185162480763942 79.45739525253653 41.76880445711222 6.238236757071352 38.364330317972545 0.43768228392973746
397 3573 2.8676628658775223 0 0.01644977653858908 0.00020764562918679162 13.374058007830865 80.51762018583855 44.11957588823038 6.282606756344522 39.973773815029396 0.44823897934474216
398 3582 2.876266719622512 0 0.016449736079378975 0.00021109033093173383 13.420562959699106 81.38549139449535 44.89992818081644 6.2115410373083755 40.99494094609683 0.45200630010260506
399 3591 2.664485321608767 0 0.016449668043612937 0.00019600128422189085 13.552379691383372 82.14315549619464 46.150634609370876 6.22245819251377 38.32575785507908 0.44041481197842725
400 3600 2.5847379450470664 0 0.01644881654119812 0.00020617433046826687 13.240927716332504 84.94493527806141 44.044353021602525 6.272922593914561 39.28931382598726 0.4471435270882146
401 3609 3.27082588914914 0 0.016448413632306147 0.00022601955363205724 13.671554113395317 86.66726555927113 46.3349759241596 6.361347621110983 41.94157159116121 0.46051738255381025
402 3618 4.009545103840203 0 0.01644824895428323 0.000220262103447147 13.14027728412166 91.07876553840853 51.7739210657381 6.182139303050911 39.671859109518856 0.46203160491669737
403 3627 4.578553174965613 0 0.016449394551711672 0.00023208768761121166 12.569297024492286 86.3481701324368 52.56221807597804 6.239063732336412 41.667274809494586 0.45264077654265783
404 3636 5.780359370910423 0 0.016448120933289023 0.0002623777306241979 13.245073386291853 94.10268092412204 59.56397289328919 6.31452039355881 42.66801744713564 0.4776444551391429
405 3645 6.463571434131627 0 0.016448096864078256 0.0002777703420274967 12.846050843949078 98.5855828876842 59.70087860415593 6.30134258854167 43.13884796394966 0.47983519043744244
406 3654 7.139279748834021 0 0.0164466284474543 0.00030385825783578354 14.067167153622567 97.7229014701564 58.0573060020888 6.371458398473474 49.74360240653998 0.4908455771527984
407 3663 7.769071442800144 0 0.016446322947712658 0.0003220849873780707 13.743868768865495 110.29284975925394 64.0418659505643 6.55875677729607 51.02724160904474 0.5031266684292355
408 3672 7.800998635811656 0 0.01644578012549667 0.0002755071230315171 12.621199788601048 102.81959270056261 56.53986477091872 6.4974108749614805 46.75503258741725 0.46537999214665393
409 3681 7.73050543177407 0 0.016446722025205397 0.000293667478703957 13.477179743048204 115.44473203336887 69.48415901715154 6.197240771769766 47.44461073815332 0.4747580565967457
410 3690 7.448465883999392 0 0.01644479107450996 0.0003253588333804238 13.88700286345705 104.69605421356673 57.20226149540514 6.580271412497338 52.48734654894291 0.4865393456136114
411 3699 7.5438663929751115 0 0.016443899870130237 0.0003566617581385925 12.880190433312782 114.45726230499413 64.42898762873082 6.637521777785997 56.27362450367231 0.4839930595554137
412 3708 6.515033728273246 0 0.016443619487031092 0.00032835597316551216 14.210326119077394 110.63934882794287 63.22526779202031 6.519242874614069 51.479959682014496 0.4893086643650535
413 3717 6.206484778516694 0 0.01644487351887281 0.0003362568489001342 13.340195109735264 111.46237370059595 69.98292764764986 6.346086142538558 52.825648098538224 0.49129890315650937
414 3726 5.671137999168907 0 0.016444187660780565 0.0003452791395538345 13.488948555652048 115.36294971679621 69.0443719790722 6.307024751229328 54.24875727065838 0.48717302765075043
415 3735 5.258564053231134 0 0.01644313584542122 0.00033915000839784435 13.509171977935535 116.02998389161455 67.19347645549819 6.546329015079006 53.60358426880642 0.4835543215275139
416 3744 5.059440856317813 0 0.016443800846466843 0.0003204420718626591 13.359887750917181 115.1746618665096 64.42336486002459 6.510864380572882 52.0061088952808 0.4705573407888566
417 3753 4.945057512946521 0 0.016444086116574077 0.0003497113052014755 12.65305505727582 115.14559944995796 63.84823816974154 6.602706636720543 54.0326758135787 0.47630286519234266
418 3762 5.041328062677467 0 0.016443506041460918 0.0003955615356607703 13.65217495719377 116.87943388093902 72.72767470601259 6.689938011821775 58.602492474647455 0.48811796221997
419 3771 5.489541380970623 0 0.016443089908330863 0.00037906953174209653 13.017747208124696 120.32341390078403 72.5954360680894 6.589710630002371 55.06684189588614 0.48993148663155645
420 3780 5.605048448597591 0 0.016442648054780466 0.00039852342491858005 12.802765744598622 121.42349887118137 69.90283540458816 6.6424945952422885 57.48252356173845 0.491246357028589
421 3789 6.038399711318202 0 0.016442122681395204 0.00040162668654422157 13.587714116330854 127.75472132853959 72.41276251543168 6.812003422774649 56.15315438858257 0.49214295438384326
422 3798 6.663839087746564 0 0.016441639086326072 0.00038512926706703874 13.190236741645828 128.7271820555146 69.72882128538807 6.615364435147732 57.68578505752406 0.4973177587010779
423 3807 7.715674462952177 0 0.0164406176292541 0.00045101624811403864 13.41031311770918 141.1910130926404 78.28371697311661 6.729576054243926 59.64955165198915 0.5135421571007699
424 3816 9.550477934835024 0 0.016440427187150455 0.00048513861505083294 13.776190132482292 152.7400471991414 85.79565868119825 6.674751839984289 60.646444327354644 0.5178819607292827
425 3825 10.400130471780122 0 0.016440557739072745 0.0004816562683375912 13.38517776090082 154.20642293123834 83.15820730085696 6.91859392239797 64.52022411521787 0.5099415710679929
426 3834 10.833685772691492 0 0.016439206123570305 0.0004913368498260213 13.820830977039824 162.99833533636456 83.66052754116338 6.850422236241501 63.06344199742717 0.5209956664182032
427 3843 10.359230359214736 0 0.016439893378350896 0.0004541107125024324 14.352139785020832 159.1686863932634 82.84970845004366 6.657844562247132 62.609509823824204 0.5151802209572692
428 3852 11.054443496218065 0 0.016438866654678544 0.0005002349877369348 13.947067230456794 167.24166254638683 79.5000974686975 6.933711049571457 66.94007217935474 0.5095998385502009
429 3861 12.37642977325486 0 0.016437765661331122 0.0005168242116331287 14.011714719990218 176.58280292636428 82.60524805392706 6.63008164923237 66.16656941752501 0.5108567452857921
430 3870 12.214640806863876 0 0.016437813339920174 0.00053749218404253 13.906841061274479 171.64049229277478 79.13327595056413 6.95518603563744 65.82441479716464 0.5217833806631785
431 3879 13.630944845246342 0 0.016437078580222475 0.0007043471007639788 15.14347990516361 202.92596159799552 98.82876588763916 7.124513888236341 79.14558207871458 0.5495016674620581
432 3888 13.88520907140673 0 0.01643658548960027 0.0006712988198190142 14.742584860989053 190.43493765121374 90.41457894430177 6.898541312991031 77.02538649875312 0.5364086686965175
433 3897 14.677882810472653 0 0.016435865005070518 0.0006763906636270617 15.357949341928272 221.60536408905648 94.18400402238032 7.0129037617541465 78.62092420517966 0.543014758756075
434 3906 13.99936942415073 0 0.016436599996221914 0.0005705658086560374 14.023946535022379 197.0164544378916 82.11321415220908 6.947647319164978 68.97241585354675 0.5122558182646741
435 3915 12.610164079099544 0 0.016435807584979995 0.0007011519682793444 15.578007660559523 217.2082848907618 93.35878273315659 7.0999000826067356 79.2768873375545 0.5427753592381921
436 3924 12.821879979826448 0 0.016435485684699214 0.0007179005421840897 16.264903433779445 235.0517371823696 99.8545466915857 7.005806232306139 78.63787881934032 0.5360275893541591
437 3933 12.207208102390556 0 0.016435411413241483 0.0007077356318896015 15.065889552259929 215.27650453224953 91.64095920767572 7.067130237081398 74.6193334122312 0.5327350044065309
438 3942 12.124214979333061 0 0.01643565695009548 0.0006932848518031548 14.640726295668772 237.8935410155607 100.84888888614248 7.089601142526434 72.00767896014545 0.5447610451429142
439 3951 11.286459254146411 0 0.016435475284133798 0.0006528853889579713 15.67005459764007 216.02679961753284 88.49110088220816 6.866210379827808 72.94493602603978 0.5394719152530553
440 3960 10.659611865796695 0 0.016434672740293855 0.0007913170886776175 14.944284489752274 245.49918251361777 105.62305131603816 7.186711141105999 82.31098614732491 0.5563793826095891
441 3969 9.44601586184728 0 0.016434317410270287 0.0008050033193493318 16.042960271505564 245.8520824731841 100.5152137312419 7.196702033699135 81.94860226804872 0.554286766797581
442 3978 9.487819219092044 0 0.016434450903485644 0.0007577138678056148 15.202209372617556 241.1604508940181 96.28687839731339 7.113149571727676 80.36664150943272 0.5343026198847978
443 3987 9.629979117265643 0 0.016433919581797015 0.0008155727710979277 15.739912474662615 265.6419073832545 108.48450344540193 7.066001392818404 83.13647698588682 0.5553376308751842
444 3996 8.619109231427785 0 0.016433953985078135 0.0007970041181186082 15.710395244269947 253.53973926338412 104.80220787081561 7.098461879539682 80.61934322964197 0.5489211273557595
445 4005 8.262922735720075 0 0.016433800886277886 0.0008023649053989256 15.3841370657091 257.68611024900247 99.52407835347552 7.293567529847078 81.42329008572689 0.5521088820742105
446 4014 8.252551585321392 0 0.016433666973368163 0.0007708780975742861 14.903787495266393 260.12795625126324 102.22880763251736 7.000938235178715 79.29471928807286 0.5451267463083086
447 4023 8.049018986672214 0 0.016433170090675516 0.000865607160761015 15.334210697912662 278.9022240014911 108.69337455825637 7.324670789782684 85.15413117483408 0.5542283678998623
448 4032 9.097290296058011 0 0.01643291795603653 0.0009143290120305853 14.944933312909708 290.3917058727182 113.21018992109259 7.160611488470811 87.84485856976283 0.5608139587579012
449 4041 9.336605896295323 0 0.016432565086231237 0.0008648465575312317 15.467364626243151 294.5785868053644 105.16869675184405 7.192057057559009 86.75701700868528 0.5599212091468939
450 4050 9.784853171213763 0 0.016432559422448305 0.0009858057036079193 15.563068282460932 319.0439899240624 116.56745653162119 7.315598544188509 93.54955108322645 0.5742210181717652
451 4059 10.111024938759133 0 0.016432252095480954 0.0009636608116827149 16.368509739163706 312.5960821437665 112.64525806830906 7.288169741670447 90.6455388745183 0.5684670831719278
452 4068 10.9700233993317 0 0.01643170782680405 0.0009998340780472718 15.61273691961312 330.8728912719608 115.90564019478899 7.391831549031629 92.67100907213596 0.5636349568973101
453 4077 12.529355949964067 0 0.016431108530150375 0.001055456917087443 15.875013092470601 357.69256068937386 116.89785552890663 7.430764999033287 96.19098466985137 0.5704167653569905
454 4086 14.297218721156119 0 0.016430804653914707 0.001148069772773192 16.47889662771773 376.2988190648114 123.69833460128379 7.394850094742652 98.44063981386722 0.582703975222806
455 4095 15.641244508504698 0 0.016430428494033426 0.0011707058672065895 16.104004761994645 399.16239296811966 126.76437710755755 7.563016528973903 98.94524315601305 0.5754005538184049
456 4104 17.684325597806726 0 0.01643016219709079 0.0012804280059466168 15.735781342359882 437.1689890467451 131.94904016188295 7.771121571676898 103.69897138059594 0.5891172198995632
457 4113 16.778055597115873 0 0.016430823401736044 0.0013855528634988971 16.678252102342043 463.95035614289213 130.62364338328064 7.8811635890041805 115.42753496367115 0.58928594231308
458 4122 16.74176553653157 0 0.016429333085417688 0.0013704811124504435 16.67333933115963 486.09332936801337 135.58854223874854 7.683610071964296 110.57973398083763 0.5891012416843754
459 4131 15.931069620055977 0 0.01642988058179643 0.0013612006829258328 16.121192940907598 479.0595942826476 137.9546029318447 7.883304724783689 106.64228760117227 0.5821584770806548
460 4140 16.074439154567713 0 0.016430299077289906 0.0014482191158200857 15.363671755611634 528.7059993911231 138.67504184379516 7.927883457788504 117.1043759502554 0.5888570299355106
461 4149 16.47156083250241 0 0.01642951168907377 0.00153171888984526 15.462224546487434 529.2202991231602 138.94733191650087 7.9836076278060935 114.20144941665446 0.6108165845544714
462 4158 14.640005338592196 0 0.016429443664568198 0.0013841690169545493 15.114450212945243 484.50298359637935 134.6356860364772 7.63893586724762 109.01933104838393 0.5962487978417775
463 4167 12.938261556570113 0 0.016429282304675066 0.001543197828727416 15.452319473783058 539.7233469834327 143.40310222802424 7.966723424826591 115.23962218971849 0.6085481079471968
464 4176 12.45362528689124 0 0.016429084396372192 0.0014357966146504536 16.037844533608272 494.9144222020262 126.62036593482544 7.800728259753415 111.54554973413708 0.5958860666051701
465 4185 11.66628504911596 0 0.01642897791498092 0.0013626215713131626 15.879841389511148 500.7061005559842 132.041084056002 7.687666319865906 108.68475594060465 0.5865744567082585
466 4194 11.220560969411395 0 0.016428741763249276 0.001545497108129479 15.63143156817298 550.7506814521593 140.10222085497008 7.870274376814843 117.71840953362788 0.6001690619434695
467 4203 10.800820392046834 0 0.016428530395372298 0.001488798103494831 16.14244279291687 533.9447288982806 138.7422891999328 7.860015306441737 111.92474768582292 0.5957913345240585
468 4212 11.084569748261051 0 0.016428338876945017 0.0015005460668257203 16.518588397276574 558.7203384590628 136.77544687637743 7.828523680144723 114.29904588219917 0.5924373519865018
469 4221 10.841531404514432 0 0.016428350936899025 0.0014782158991324054 16.482147202992877 551.5787505192668 135.7337779589203 7.862638397235753 112.16095240297363 0.5948917854084836
470 4230 10.965098178494424 0 0.01642840609060839 0.0015851288220386217 17.04373645222289 574.0620219052581 146.3056537528983 7.873436209485107 118.60785737275833 0.6051516299336931
471 4239 10.325737572879026 0 0.01642827163052637 0.0015729667678078022 16.604442128414256 588.3439593113543 139.71231016792177 7.9471877663392405 118.1906772808166 0.5959350437170766
472 4248 9.493171183543884 0 0.01642812420769667 0.0015487065262128144 16.97642502989154 583.2432829758176 144.26062246334251 7.833705537138695 115.57570156103935 0.6008435471126852
473 4257 9.387333876894322 0 0.016427794463617265 0.0016199386692760953 17.41365864463195 603.5978924160863 142.4315894778589 7.9126702610169275 117.57297021891884 0.6017340641565261
474 4266 10.041987182209649 0 0.016427701335347968 0.0016497258421706881 17.388292350912216 620.4249475059379 145.22240185862245 7.8507499028419545 118.17867523878284 0.6112859460225437
475 4275 10.839592522664233 0 0.01642766727450254 0.0016982762645506655 17.495541813587998 640.5336413253107 149.73212233846704 7.9148209069573126 119.60683440767578 0.6151172825620143
476 4284 14.057414272089614 0 0.01642773533215753 0.0018527575759331387 18.27042440800551 718.5909981174536 161.2781280252791 7.962579595025122 122.27365445258081 0.6275103975454099
477 4293 17.024393042403137 0 0.016427005209596914 0.0018564617966003226 18.2496192737419 716.7829926691984 151.1064919031695 8.014494664586847 123.07164486574712 0.6182295807788004
478 4302 19.360389199016645 0 0.016427019777042494 0.001950804677712581 18.094052622656726 744.9037479262403 159.5066550574814 7.978763446326452 127.91983557896529 0.6291401264566332
479 4311 21.171274731898418 0 0.016426869470181016 0.00192871548825225 18.19718441567571 748.0512623896873 153.5772219531399 8.164786669832267 125.224197189584 0.6139686273041569
480 4320 26.029448486764508 0 0.0164260140624051 0.0022397564727258705 18.04550148095162 891.8986756371519 167.34049028230586 8.118659513400551 137.82452772743457 0.6365357516085484
481 4329 28.213218019428705 0 0.01642656754122462 0.002317679426787218 17.470516591272638 919.0341374437506 169.82422254778828 8.436328704237626 139.04839126333312 0.6469626536905285
482 4338 31.392725841188984 0 0.016425849830018966 0.0023685135642761493 16.877119049032753 919.5884478411525 168.69540413130622 8.429176700078424 142.5132355323857 0.6335137006068584
483 4347 29.583262575016857 0 0.016426151508298268 0.0023260344130398127 16.311982039955065 932.5087746475006 159.41851730513645 8.278112946468191 142.35664644936963 0.6288142586994256
484 4356 30.162954014222866 0 0.016425804147107453 0.002392541961767805 18.46774808568337 971.2927930150563 165.0340272525591 8.252052788864074 141.8762273092196 0.6436004767073192
485 4365 35.793341234801375 0 0.01642509142009112 0.002623335361853101 19.430876658720216 1104.330808457058 178.37735165810236 8.413559816335933 148.23920788655965 0.6394612318292947
486 4374 40.07811007477943 0 0.016424950831864606 0.0029391054454610535 19.26878873273444 1199.3056158398265 188.66805656922241 8.595168864472022 152.82570903491256 0.6608519150346595
487 4383 45.61135066289475 0 0.01642494019145185 0.0031486287810030345 20.87152377856262 1342.5950622085552 200.3358028622778 8.576170457125677 168.38850277151798 0.6666924422779201
488 4392 45.50574400403857 0 0.01642541447615329 0.002618412225010214 18.905840584310898 1074.993817010743 183.78006740247287 8.279101092077417 151.5725816237927 0.639178921678498
489 4401 42.962052287316716 0 0.01642432328831673 0.0031922302748951764 18.66080651551524 1383.7448519844722 192.4131130770405 8.77551582908847 166.4382202334234 0.6581614049207725
490 4410 45.25748079743319 0 0.016424895440736144 0.003914309918905398 19.341194429730976 1656.3832340710596 222.3009042412721 9.305489251308527 191.36806407690912 0.6809692631395486
491 4419 38.68571420486339 0 0.01642446481673719 0.0030458988301844342 19.609742854054815 1261.297335221425 195.57953684932488 8.677266470944756 160.788264003599 0.6571017022121091
492 4428 35.3431474446042 0 0.016424291925613437 0.003238548910480039 20.758970229972125 1413.8048584637825 203.67133827597436 8.557731656674498 164.52126713581993 0.6614038619850953
493 4437 35.841262895979376 0 0.01642421459766964 0.003312494964951425 19.614225253873872 1358.222614281549 202.26147755819989 8.658568287913408 167.49486786551657 0.6665051819556078
494 4446 36.529024060842936 0 0.016423804445500182 0.003729215202736516 19.740474070045348 1582.544356469687 218.4808772095981 8.9267141646799 178.1993049623293 0.6792508240183219
495 4455 37.13259030863482 0 0.0164239259355154 0.0037994594662824482 20.43447323075886 1633.4729816704864 219.21670208700584 8.931733138484061 179.28215585530535 0.6601131972773824
496 4464 40.01272181559331 0 0.016423684571165307 0.004315292300662177 19.691798791750198 1846.0745030192033 229.80297827210953 9.222424559678434 198.25434964196535 0.6822791302001014
497 4473 41.99064722458673 0 0.01642373144773453 0.004374624003915649 21.09466249100711 1863.470727916437 224.682627887907 9.337201301571449 198.45070487767612 0.6750015028155049
498 4482 42.21200419319072 0 0.0164231666573737 0.0045600372507267365 19.397851949647787 1847.617263193339 229.44967540845334 9.292939908977552 196.09218406286087 0.6932856361183971
499 4491 39.666636567825385 0 0.016423630291811476 0.0038772318406865526 18.008737330330288 1592.686207016869 212.81520255892846 9.152762084662497 178.69777978425907 0.673670179462836
500 4500 39.06250284399607 0 0.016423519545543906 0.004276900107727951 17.974844648387435 1769.3411720235397 229.12759133464655 9.522211012284806 190.70722112376563 0.6782962167386758
501 4509 36.627700124762875 0 0.01642312761176241 0.004090458443672099 16.425720787115313 1687.2637597365297 213.5840942795056 9.263491609809458 183.08355886955096 0.6717497996741387
